Timestamp,Price,Volume,MarketCap
2023-07-31 02:00:43.628,0.10928715529927932,40191813.96440991,852542326.9468504
2023-07-31 03:00:13.857,0.10942057421235661,39647861.48488914,853434045.4849107
2023-07-31 04:01:27.003,0.1099200903521019,41407993.65926263,857644403.9514672
2023-07-31 05:00:12.447,0.11004640918988781,43144743.03452561,859370128.6123543
2023-07-31 06:00:08.047,0.11031671368419935,43577761.05320648,859919993.911356
2023-07-31 07:01:11.906,0.11021429619418233,45454594.67929163,858527650.5313823
2023-07-31 08:01:05.273,0.11067215355815718,45708445.578816086,864428988.6862446
2023-07-31 09:01:10.866,0.11055060623864359,46327520.68964082,862669752.6004907
2023-07-31 10:01:10.828,0.11075291430568898,50798004.01438532,862987112.4409482
2023-07-31 11:01:06.724,0.1098640921401066,46399890.26675182,856904832.9945982
2023-07-31 12:00:27.691,0.11035873707415092,48542626.43328296,860217023.298842
2023-07-31 13:01:04.263,0.10973016878315252,47151048.789035566,857876606.3306341
2023-07-31 14:00:34.321,0.11001649696659815,47261069.58864201,858846680.9782596
2023-07-31 15:00:53.422,0.11034462751485286,48509464.20717593,858991657.7730404
2023-07-31 16:00:25.678,0.10984170549881582,53082448.140713036,856944158.6333656
2023-07-31 17:01:03.801,0.10950585797836346,47238007.56680429,855226967.6296772
2023-07-31 18:01:03.451,0.10896931116884553,47517622.13082386,851952873.5373634
2023-07-31 19:00:34.168,0.1088535681105931,46257037.17440889,849372180.6499963
2023-07-31 20:00:29.762,0.10935823659747947,46622954.095645025,852554924.5981083
2023-07-31 21:01:08.752,0.10993866664944318,45526049.99858344,858173765.090401
2023-07-31 22:01:05.045,0.10999090527529967,45426809.62157861,858177156.6485528
2023-07-31 23:00:26.209,0.1095171035750205,46794315.53898211,854665447.6295289
2023-08-01 00:01:16.681,0.10799439982428673,59771647.73603357,841403648.767066
2023-08-01 01:01:15.927,0.1072530202188948,51179169.060189925,835614897.4776077
2023-08-01 02:01:17.305,0.10731631662568637,47543332.16499727,838257360.8124851
2023-08-01 03:00:33.361,0.10788557601744826,47612260.38083832,840576829.2359662
2023-08-01 04:01:29.980,0.10843450163588808,53359416.2469169,844419465.9390589
2023-08-01 05:01:20.955,0.10824658437636159,44769515.72534108,844890730.3487206
2023-08-01 06:01:00.636,0.10864671201761014,44806528.38769227,848118903.2289176
2023-08-01 07:00:40.501,0.10861779389898933,44558118.65669243,848800405.8288159
2023-08-01 08:00:58.543,0.10867094596765818,43612250.31838567,848200143.0252002
2023-08-01 09:00:52.576,0.10824127938585659,44644359.20025894,845324199.1157134
2023-08-01 10:00:36.532,0.10830021276274616,45301583.90372405,845365612.6090213
2023-08-01 11:00:59.368,0.10847936414764424,43150229.905789204,846272292.8429868
2023-08-01 12:00:49.611,0.10820599993171388,42595022.7131291,845237457.6783648
2023-08-01 13:01:15.726,0.10854633825362718,44545025.78516018,847194945.633593
2023-08-01 14:00:58.254,0.10840505431187679,44479621.902957276,847277274.4781412
2023-08-01 15:01:09.219,0.10836280837638486,44886075.78789236,845856266.9384233
2023-08-01 16:00:04.288,0.10942830380514386,45043968.14489725,855463368.0680056
2023-08-01 17:00:13.465,0.10977827538129245,51205811.92027599,856040037.6884713
2023-08-01 18:01:41.947,0.10934836156320892,43691792.95857343,853489839.283264
2023-08-01 19:01:10.868,0.1091936301753094,42542392.58131843,854992540.8080469
2023-08-01 20:00:23.419,0.10930094598159992,42952404.04355023,853808832.4267813
2023-08-01 21:00:49.782,0.1105834338219443,44684137.24789482,862240414.2494365
2023-08-01 22:00:49.347,0.11054601146022393,45324565.47541119,863302241.8383138
2023-08-01 23:01:14.280,0.11089673140339026,50572947.31698343,864202720.221991
